Temperature,Humidity,Wind_Speed,Cloud_Cover,Pressure,Rain
0.6183623231057176,0.9940801621261717,0.5853886845835162,-1.3488417690513812,1.0456566383918002,1
-0.29321655901151683,-1.1053349642647718,-0.46536549259041415,-1.475968963383954,0.9563941375997208,1
-0.41013617046719425,-1.1860748599247979,-0.9233789226106055,0.18434347074182897,1.214074023485934,1
-0.3758245125068087,1.45359536382859,-1.69571457514589,-0.651391351255474,-0.2420535684443273,1
0.29494627225834485,0.7155278260129743,-1.079061203535648,-1.1341644300931852,1.516790726658467,1
1.2907685692462165,0.862604156675922,-1.367569423820915,-1.205588884737412,-0.3930395786388468,1
1.4528366430653874,1.2393401518204785,-0.8760866047728441,1.1771749836090835,0.7734222106401948,1
-1.5345285036909864,0.1710225413053985,-0.5976775812437474,-1.6276778099952014,0.3888867322318565,1
-1.097470912476314,-0.007953474750706442,-1.44135488082948,-0.004545161209963117,-0.4375043073556035,1
-1.3342598905888305,0.23006665802968398,-0.3095567043585771,-1.4553382351186304,-0.9090965466787059,1
-1.0575082674332936,0.7940050346381362,-1.1338018758495536,-1.2039522019218707,0.6764764387441694,1
-0.5345341753909255,-0.34986591589755595,0.2977512411539058,-0.1074304416656021,1.428514262537743,1
0.011132374392117044,-1.3874056157056727,-0.40632838162302964,-0.9946849408671705,-0.317751934191214,1
0.43057282132023955,-1.2455844359752826,0.4994167337392951,0.48110809392808196,-1.3645741979935093,1
0.7809244104780079,1.6951418063366437,0.9717172818657873,-0.4037962526661529,-0.7263560207740315,1
1.3199219594764922,-1.539827598277715,-1.4207172777188914,0.9885577426444152,-0.31028199636042575,1
1.657635026221644,0.7750669668163339,-0.390407931356792,0.5539024677171398,-0.2880855392785051,1
0.5445187348470427,1.5891268865101966,1.6693289403124894,1.6527560875102816,0.5112248802099857,1
1.1672433556370068,-1.267815426324644,-1.7057999557149102,-0.47915444119144535,-1.2998246171203098,1
0.9375255120822107,0.8124091150536459,-0.12595066078678213,-0.17315256459097686,-1.3086411110685208,1
-0.6678622463430189,-0.6602508048499769,-0.09135549671798533,0.5892823838704674,-1.0974366753595381,1
1.2707228384182732,-0.8899912458189068,1.136300567506074,-0.25580840108973973,-1.1245057607862854,1
-1.5712641651897152,1.269697784503372,-0.7096007550153917,-0.8842606496043411,-1.0897557570234455,1
-1.715920284711905,1.4687069422696055,0.9712891473381463,-1.682182716191495,-1.6808205130003726,1
-0.7831871638464107,-0.5038181012246481,-1.706178390015995,-0.7587623641632433,-0.7485533208006498,1
-0.1404787056308141,0.4980387378784069,-0.015787096048262807,1.2622815991487009,0.26173160607452733,0
0.4609456630923609,-1.1040715623545143,-0.6089364269567487,0.31919011072984804,1.7399653007360354,1
-1.3699295184692915,1.0491776370283827,1.0824418240887113,-1.6891429504028455,-0.27418634174418893,1
0.5791634065481746,1.3700854447527901,-0.3195861908454962,1.0003956946401813,1.233463304807641,1
1.0186536412216398,-0.603366934592887,-1.4720105811115192,-1.651504569394591,-0.972911043216202,1
-1.0848786960542454,0.5693181124370505,0.7372407516857763,1.5677882636902303,1.5582724606423155,0
-0.30074995719887615,1.3531694983211129,-1.6680394200781168,0.05915828052637253,-1.6399390598787094,0
0.05703558885211166,-1.6673157555730262,-0.5567038113429763,1.4130049798478748,-1.604887925722278,1
-0.17559033629895013,1.2806167831827016,0.0104397743944382,1.3368928750655933,-0.4440150336430766,0
1.0118775487909244,0.2856920145742496,0.8526512099942233,1.3346299568241569,1.3348762906465355,1
1.5601665757262673,-0.26890942933755124,-0.6305842930529846,-0.41471824327595186,0.266006248186382,1
1.0088859856646135,0.11205432466352079,-1.3536120899378676,-1.0668600462732951,-1.577155522107553,1
-1.4510591097826668,1.1695089525009221,1.1416116237308302,-0.49922576396950513,1.2136892241557082,1
1.0292981978879816,0.8119361456471323,-1.6798046085542433,-1.2440447410738544,-1.1368172566677472,1
-1.4899443676287056,0.037156340843336244,1.307258606953075,1.1599425966588601,-0.395737114756626,1
-0.9120334281112442,-0.010595560292290059,-1.345307752732843,0.24725835379968694,-1.4029360948756544,1
-1.1948010344577173,1.4332908681108056,-1.2788635815830378,-0.851552965451997,1.5286020942018657,1
-1.0432307043693276,-0.9062077960196634,-1.1386362668851047,1.1104638121848665,-1.6773118321705431,1
0.08545834472685278,-1.385534309038686,-1.2005216543048967,-0.12256765703574743,1.3457636018072172,1
0.5746585720739152,0.6593708761364303,1.036158963909788,-1.6677534682100807,-1.1153948356930572,1
-0.11241893750321148,0.7420655949941203,1.0922192644703879,-1.1787352524197847,-0.9979136570621465,1
1.5573456411496478,0.27261330618700386,-1.1274288442982086,-0.2569258515028186,-0.933940406416592,1
-0.8972868163966251,-0.8002878997494393,-1.324478159745638,-1.4386161870972756,-1.2055627459398617,1
0.8866908452344495,-0.6830648154145661,0.267002328641929,0.5039588224347256,-1.202962850223099,1
1.2519221884325724,0.4432997838934207,0.7072077654163674,-1.0275507889917637,1.3219627603089263,1
0.20061803035763548,-0.7637288747180405,0.2204970078359899,0.3348884037265178,-0.2533358149581218,1
-0.1605245314100959,0.03139055865501809,-1.617983752359735,-1.6727738928018112,-0.44190828797339204,1
0.317031136596552,-0.5563535493955875,0.9368882698332308,-1.2079082581093286,-0.8481638081163199,1
-0.254057851944231,0.06933580338237713,0.7573201069808743,-0.585960151836556,1.4374515952190166,1
0.1771697162926791,-0.9166555033133087,0.7679401465983948,-1.4040367589229903,0.32863883088752927,1
-0.29457861078739667,-1.0264659837852244,-0.9968296100341217,1.6720441576310656,-0.5023674941342919,1
-0.3507552523582114,0.8535711332674774,-1.4706117369176237,-0.9084326111335429,-1.0137901309744042,1
0.6553758588943477,-0.36814146148514104,1.7368312801462864,1.3807048031165017,1.465209946234104,1
-1.400361680201123,-0.9054220614058376,-0.060603971452755666,0.6516723054209735,-0.9890661162675622,1
-1.1489255647830223,1.2900360873663534,0.7990220708543149,1.5863181122300531,-1.4725029265895928,0
1.1871490331997434,-0.3121093714870312,-1.3801852946276845,1.4212584662769103,0.4864801733206045,1
0.9137725995354733,-1.3147845563400546,0.033283736891647805,1.311948348657561,-0.7385329740605924,1
-0.7568424737021449,0.7625388074605803,0.030392526870499887,0.2787896341724502,-1.0823636494325315,0
-0.42991721937020083,-0.7391254319809337,-1.288700210291731,1.6071823145828814,0.39829026159032577,1
1.4424652353665295,0.2615851138144951,-0.49722227073413255,-1.0842283965207238,-0.11716385886640816,1
1.0741380355476944,0.4666269140560758,1.3706883778987151,-0.14555040503414013,-1.1545313630718301,1
0.3790000950062617,1.6554018187732504,0.6743651627159961,0.9770437422293795,0.2921117086537651,1
-0.9614404627710799,-1.0508787027290476,0.8178032495128515,-0.044875694210738615,0.6136667552485459,1
-1.5661842071033998,-0.7243918511775301,1.3251042027615891,1.7094378223928275,0.7056706533172357,1
-0.24570491789123206,1.5489199593705167,-0.6401973106745886,0.8123008112108588,-0.825010374206676,0
0.5778566139662261,0.7984774367056376,1.019432027016186,-0.9965476260150902,0.09939879919957367,1
1.109634386625632,-0.14502442975565838,-1.3797654417185035,1.0809788863078265,-0.5291214736625014,1
1.1922347940042575,0.8562899871035715,0.2845380541492369,1.3421674096837692,1.5128827229912951,1
-1.6053410099939363,-0.2711203482178017,0.1343709863328045,0.14708638486091993,-0.031036695236232946,1
-0.8841002606794744,-0.28281441879081964,-0.22185824257757164,1.6961075045723195,0.27858304163082764,1
-0.5601695852067342,-1.1725496114000402,-0.9900620684762121,0.1350214136025444,0.1428335690882873,1
-1.0732119391995778,0.11006321781041062,-0.2345415828920958,0.9495896756861867,1.7601420351431776,1
1.0226099394577974,-0.7998393427723832,1.2074440195683547,-0.5924931910181359,1.406355662643909,1
0.9014497336085536,0.501356894357971,0.8144559384839258,-0.8850399133490134,1.7233829312767723,1
0.046281012774290815,-0.32296396376153386,-0.18929589593932525,0.9860880097329838,-0.8657570584027682,1
1.636610178631646,1.273550990274297,1.6340834653650345,-1.0425073104377984,-0.027070005195885757,1
-1.2256402602276253,0.9846426331083432,1.0033332983879484,-0.7301803235828231,-0.1295204775108134,1
1.352473367753734,-1.2023092823741552,-1.560648647389531,-0.4407693279555201,0.7324119420589702,1
-1.319796466047314,0.3522643370429008,0.8837710048601928,0.43925983362551474,0.8055197439096281,0
-1.1603912700649408,0.7825082974769102,0.7723627576087122,-0.5299735838213366,-0.24892582413244915,1
0.6583536552292358,0.0833771537024422,-1.5434868267215731,-0.6031492402310025,0.12655135797433498,1
-1.343317571498931,-1.3215299128049416,1.4921140122396115,-0.18376032498582376,-0.08500093111604884,1
0.213512074863449,0.044110981528963145,-0.09782812753773695,-0.1606939400034002,0.9545935161298608,1
-0.28332029905469647,-0.2026669026739066,-0.8864056512795533,-1.6331167094129473,0.014675609433874437,1
0.7684081847280696,-0.578523419372534,-0.16292170426327843,-0.6184253502784508,0.6511106665093288,1
1.3559657111266976,0.3222490404462237,1.1711045786457666,-0.0924301652672594,1.153998157688548,1
0.9096582527621386,-0.5816177825401966,-0.8470364488042891,-0.8965125830476166,0.6519595812622664,1
1.1820016466424317,-0.894931585582831,1.4489867078021683,-0.0672211793781147,-0.43672683982704424,1
-1.6047625081408456,0.8602465144314972,-1.4897902693926104,0.2496561260042963,-0.040666741249966824,0
-0.6587744192498507,-0.9727575386153946,-1.4046140427716736,1.1775438958147582,-0.08298086569821203,1
0.04150431563213394,1.1036517807899542,0.3598810854123692,0.9551361211616816,1.6258566149199853,0
-0.29792458455567966,1.713586716547808,0.05011565790786487,-0.823925130443654,-0.18866442540466008,1
-0.9281226687022931,-0.1734116530440983,0.6096287485341134,-1.263113017605338,1.4675129852771198,1
-0.6666951284459566,1.128572634673879,-1.5634674879417836,-1.7006566264852356,1.4538473653039121,1
1.5086740299555192,-1.1306263276938329,-0.8133478086927308,-0.3363721900755191,0.8885706322860089,1
-0.7134169278608915,1.075641756637341,0.7191023538809144,1.2319565300959927,-0.9986362401851893,0
-0.5096389138970969,1.6550257237008816,-0.5221554278886986,-1.150935527238445,-0.22538189865139321,1
-1.7045157819178967,0.0924363439852845,-0.6596804180748439,-0.720601139115268,0.5367432773715555,1
1.16626447091572,-0.8242006082442732,1.1226521971704704,0.16008487357184092,-0.8089249118878671,1
-1.1888510977766042,-1.1570813068027062,1.0406016624941212,0.3338834112548583,-1.1429621920639623,1
-1.0206253679483954,1.4942206628178072,0.8638911749574918,0.17390038696467727,-0.027494271914240836,0
-0.8462010903536163,-0.5826694425436266,0.45780430409226025,-1.6964016650503122,0.3800606753299229,1
1.301191622023786,0.022208594176797755,1.5884681841573227,0.9412998442823076,0.5447386754207264,1
-1.012753329964117,-0.20079870957117196,-1.6409336071779996,1.3862581738669202,0.4206216584884903,1
1.0040176771566203,-0.19454065483849953,-1.185643263192205,-0.8371435308226004,-0.6888968811531553,1
1.039922497496046,0.9632290158286576,-0.12256928243839589,-1.2476856693415759,-0.4920884871042468,1
1.4458570145996756,1.5592279922039445,-0.7425991699619099,0.9335707378986748,-0.37174511546414046,1
-1.3228739227657047,0.5125164934543106,-0.6987624666465341,0.801602938977681,-0.9900198319701281,0
-0.9758092650850723,1.6363321430513187,1.6780519436696775,1.0179811416193485,-0.981712341382652,0
0.8176245549720546,-1.0531817767057483,-1.5607875082742775,1.4502675997928243,-0.10954867234164764,1
-1.0484113831213848,0.2570073636190725,-1.6241840844193793,-1.5532006934099236,-1.2539197610067314,1
-0.7402059852681735,0.6834664387823752,1.5218272312268972,0.1389006722104617,-1.3177823754829876,0
-1.1482448377363517,0.7868430892884312,-1.1598767088032786,1.0043326088083078,0.05307699673845141,0
-1.1279257813782284,0.9302164743504983,-1.5650890119304521,0.015976946873560462,-1.5338218246060937,0
-0.07409466447620706,-0.5525798782981799,-0.12721608514790964,0.1907806518025206,-0.30397447285454715,1
-1.342930748350771,1.3734344443716324,1.3375664235146403,0.24050348977795688,0.8959735698192868,0
-0.6195287320594339,-1.259234955123556,-0.6548015690888558,-1.6694356997790236,1.6778039153281004,1
-0.26161845544983336,-0.7441637961319686,1.5118159968535902,1.399945201076704,0.033621614694660115,1
-1.63341453567177,-0.07703004303927218,1.2800802341925954,-0.9813286719383912,-0.8076946536951924,1
-0.3921656178589877,0.3554429833589073,-0.7435401588073212,-1.6176948387302021,0.47753324282996845,1
-1.3960242171991493,-0.6854112010488483,-0.2071635714089065,0.46992892606659226,-1.1965699842503106,1
-0.033064288594979535,1.4633466484817128,1.4823595328176131,0.21835911389144078,1.5261369457172516,0
1.1002775443321768,-0.1361990366273995,-1.2872166736554642,-1.2664233040743036,0.918019797985393,1
1.0753149742038044,-1.3692727744399131,-1.4996391158562787,1.7227341549703006,-1.1767542149562495,1
-1.4426801726456917,1.151933330175116,-1.0608179016972734,-0.3608341084494046,-1.360401413845309,1
0.33423911199798106,1.6655030145033147,-0.9331374372733172,-0.7917663233582135,1.5115291462800862,1
1.130467928740208,-0.5063538472958357,-1.0931019098929042,-1.3576305036918637,1.6147115365434705,1
-0.9052019872091338,0.22440566246885116,-1.6040668644494145,0.13033033372395264,-0.8277866364647425,1
0.8825495888697888,0.3241258971963508,0.7693219097464992,-1.141036955296083,-1.1032504296375067,1
1.3221493560660396,1.090786989027125,-1.1534344822195601,-1.2049046079644343,0.6912430557923875,1
1.0333536772070748,-1.188610639440149,-0.13813700955199545,0.7929343985452507,1.745199668004362,1
-1.3510583305636448,1.2298176294211662,-1.2972452622590132,-1.4755308111935088,-0.8055236521191091,1
-1.6862606008682421,0.810111848140881,-0.44909180154409506,0.7436389955583088,-0.44820402540565235,0
-1.0630034621061295,-1.5987524300093099,-0.33854589319577216,-1.4659693990258273,-0.4516343399236798,1
-0.7942943362168904,0.26745363521750104,1.4451570992873999,-0.3511558133086001,-0.08578897287722075,1
0.3852669557939993,-1.622909248802992,0.7266177705273263,-1.2761089338862774,-0.7894632523969193,1
-0.40601846784252055,0.020230876104350228,1.4214774175567386,1.6759122589620057,0.23821639311918827,1
0.6828788156779945,0.3814544366591372,-0.02150888086914172,-0.8939135073888658,1.1834948529678146,1
-0.5124680051861908,0.5058690494172127,-1.127865973243748,-0.45365638406578707,-0.31129595798810855,1
-1.1902680452167071,1.5301834860888424,-0.29645262894754265,-0.9794624222284487,-0.7278554646905134,1
-0.6502636150469376,-0.6791921969225689,0.34034730765267185,0.16242435569155964,1.5399696144060455,1
1.3001754127790979,1.241435205456165,0.1589270429846098,1.4616827248087623,0.20646655299378042,1
1.5533764335305993,-0.1348857280708942,1.3874423180492683,-0.047805690712761695,-0.8923907980048821,1
-1.0091320546993356,0.6183341013421084,0.3358468901482375,0.8431523348363562,-0.4957454952200764,0
0.9731115136615847,1.1129659453476521,-0.825843829987234,-0.486529329519498,0.037315925458421786,1
-0.784497021365123,0.8186419784801278,1.5821750528815075,-0.7354703448189553,-1.3906908954310553,1
1.3097540890912571,1.069317247419678,-1.11200345353734,-1.3665500150968806,-1.5816688797725584,1
-1.1523255253177087,0.5100428003113063,-0.06530602583403389,1.6252312834028875,0.7643417264245541,0
0.5551077948207667,1.087839233496767,1.3574959289532214,-0.405412972609148,0.8728232508000823,1
-1.4298415242650717,1.4675134895935915,0.74255145017731,1.2946146445902962,-0.06864334226223288,0
1.6057887013451204,1.4513957912980378,0.13864186327202602,0.42274134266077046,1.2967537215742129,1
0.6734148897351848,-0.5710382377846593,0.6661065377103415,0.6236679684619334,0.34046082502313313,1
1.1551347810269308,1.688371026376328,-0.19901762442078177,-0.134993764907167,0.9260567454434775,1
0.2163244276636665,-1.518957699934468,-0.3408355356072254,-0.5814469074085229,1.5451461119553858,1
-0.09030864389570759,0.44105282492889264,0.4585399883301375,-0.07860083619201823,1.0404370533846694,1
0.4047135357162377,0.015967363880302586,0.8362708633421222,0.9264093961745988,-0.6225815755289451,1
0.08691318591850515,-0.9127540775801182,1.529838454039535,1.4267482934554434,-1.2865806800761408,1
-0.11561576997864584,0.15601651898786756,1.1806718082440593,-0.004428932027651503,-1.5610871247369436,1
0.8741004922517246,-1.4898850855466996,1.610222574169925,0.11771291716934176,-0.34530763568265305,1
-1.1091449995052722,0.2211452896278634,-1.3128230783379335,0.8099312389095717,-1.6730986047351748,1
-1.133127906280498,1.2761623318542967,1.7098052243582698,1.5889973764684193,0.8586176565974287,0
